188245.000,0.138,1449.208
113273.000,0.000,1858.480
396959.000,0.016,1513.269
726459.000,0.006,2615.313
898677.000,0.183,1256.612
1026189.000,0.781,1592.266
869544.000,0.006,2615.328
589710.000,0.081,1820.590
867324.000,0.001,2191.690
728968.000,0.308,1638.401
554283.000,0.704,2032.474
791549.000,0.525,1459.547
258039.000,0.047,2613.284
448350.000,0.536,1507.114
743904.000,0.109,1188.924
178449.000,0.020,1669.960
567371.000,0.006,1759.426
619237.000,0.089,1704.047
909844.000,0.389,2163.122
155907.000,0.335,1700.907
216491.000,0.169,2260.279
136253.000,0.026,2614.613
23709.000,0.554,1182.155
383198.000,0.050,2251.139
693242.000,0.032,2414.036
286779.000,0.010,1990.979
967975.000,0.415,2308.184
642177.000,0.225,2121.522
191423.000,0.012,2309.661
392963.000,0.068,2433.068
1035637.000,0.761,1105.289
895612.000,0.018,1748.352
289128.000,0.054,1468.921
186882.000,0.146,2192.959
265060.000,0.373,1213.238
281085.000,0.392,1894.066
524391.000,0.114,2118.422
809336.000,0.113,2260.898
243045.000,0.000,1632.256
963036.000,0.224,2125.652
590790.000,0.113,2424.278
1009077.000,0.096,1610.973
683403.000,0.015,2613.373
689928.000,0.172,2619.961
957648.000,0.630,1432.714
75141.000,0.004,1467.204
365626.000,0.254,2261.285
491278.000,0.620,1509.286
673855.000,0.008,2612.965
89334.000,0.255,1875.284
552613.000,0.251,2314.364
334607.000,0.000,1587.515
845931.000,0.138,1538.600
958764.000,0.216,2117.934
50228.000,0.556,2413.195
797268.000,0.005,2451.854
1025924.000,0.420,1006.658
574569.000,0.867,1449.258
942905.000,0.021,1188.236
467510.000,0.635,1561.356
220873.000,0.323,1360.145
396129.000,0.731,2613.364
842866.000,0.000,2613.879
46905.000,0.078,2229.910
358825.000,0.423,1951.413
776375.000,0.029,1013.432
725194.000,0.089,2613.470
50672.000,0.058,2377.591
748706.000,0.187,2061.705
456127.000,0.001,2086.319
932387.000,0.347,1518.799
841523.000,0.011,2101.318
606835.000,0.003,2613.210
159296.000,0.029,1433.577
621927.000,0.197,1746.273
450658.000,0.076,1375.344
617903.000,0.028,2615.442
809742.000,0.202,2253.267
184172.000,0.782,2253.047
606165.000,0.146,2104.025
252965.000,0.000,1265.863
290231.000,0.031,2104.532
637519.000,0.313,2037.291
956504.000,0.790,1145.684
34711.000,0.008,1945.812
11626.000,0.150,1021.026
240559.000,0.004,1636.526
479326.000,0.019,2104.468
113573.000,0.548,1735.619
930247.000,0.466,2554.770
777467.000,0.460,1236.081
292493.000,0.100,1487.051
342761.000,0.219,2616.156
823901.000,0.020,2152.245
854847.000,0.041,2226.432
134037.000,0.049,2449.890
834068.000,0.025,1158.303
829904.000,0.269,1856.699
720916.000,0.199,2195.315
730298.000,0.201,1394.505
899023.000,0.784,1505.855
58884.000,0.043,2502.515
709442.000,0.034,2614.562
792122.000,0.007,2154.894
324957.000,0.051,2613.651
641170.000,0.091,1001.998
209533.000,0.013,1273.139
573946.000,0.599,2136.821
531535.000,0.013,2411.535
742282.000,0.022,2266.578
1013435.000,0.044,2104.447
676824.000,0.000,2614.427
329298.000,0.082,2615.499
903141.000,0.002,2434.797
598362.000,0.264,1474.218
700047.000,0.463,2298.414
668396.000,0.085,1475.495
533458.000,0.555,1336.409
890579.000,0.745,1949.126
766995.000,0.595,1485.821
1003299.000,0.001,2308.959
907901.000,0.000,2264.226
989983.000,0.136,2110.653
299419.000,0.160,1553.130
193179.000,0.118,2108.906
945690.000,0.265,2338.980
750598.000,0.000,2888.953
859875.000,0.238,1015.169
943801.000,0.037,2360.144
161021.000,0.030,1435.340
509453.000,0.400,2287.681
1007193.000,0.145,2298.559
783038.000,0.000,1078.354
484270.000,0.330,1526.239
689410.000,0.881,2613.519
878954.000,0.250,1451.904
424740.000,0.026,2160.746
584743.000,0.394,1971.574
666293.000,0.005,1547.405
139016.000,0.865,1423.298
2878.000,0.008,2309.265
878554.000,0.115,2165.302
693978.000,0.352,1924.971
372095.000,0.642,1609.326
715421.000,0.652,1224.638
814378.000,0.002,1204.937
875398.000,0.009,2266.852
299666.000,0.061,2555.519
816507.000,0.000,2104.039
5316.000,0.010,1148.055
190680.000,0.416,1621.769
532651.000,0.069,1593.741
374096.000,0.640,2107.780
657345.000,0.030,2615.282
999180.000,0.121,2018.168
839046.000,0.034,2615.384
196179.000,0.034,2613.443
541622.000,0.008,2483.007
374690.000,0.917,2148.444
878768.000,0.052,1492.601
340935.000,0.245,1087.383
622319.000,0.012,1148.977
957135.000,0.008,2613.631
75275.000,0.000,1563.024
928908.000,0.004,2613.751
960118.000,0.835,1079.112
459722.000,0.467,1583.287
103872.000,0.016,2106.596
708967.000,0.017,1698.138
698235.000,0.091,2396.655
108332.000,0.051,2613.313
364462.000,0.829,1796.291
251020.000,0.064,2611.757
359709.000,0.225,2019.584
985202.000,0.156,1381.423
336983.000,0.074,1677.278
901381.000,0.023,1230.470
948893.000,0.051,1360.140
152717.000,0.386,2342.084
402408.000,0.127,2346.411
796750.000,0.811,1197.847
994974.000,0.053,2389.639
101392.000,0.215,1198.872
663192.000,0.207,2373.092
946695.000,0.687,1288.668
18812.000,0.031,1120.010
903341.000,0.039,1333.704
450828.000,0.702,2341.522
30423.000,0.738,1730.529
561843.000,0.106,2616.151
162852.000,0.060,1681.625
103332.000,0.559,1900.446
400076.000,0.665,1620.479
456828.000,0.030,2469.920
120259.000,0.020,2361.843
735217.000,0.030,1749.431
591059.000,0.403,1836.434
460143.000,0.146,2612.859
287368.000,0.095,1826.449
836825.000,0.011,2450.242
914622.000,0.135,2374.314
212134.000,0.000,2293.121
71966.000,0.235,1667.307
934716.000,0.073,1673.485
18360.000,0.702,1145.308
808045.000,0.169,1800.597
488401.000,0.000,2612.539
337698.000,0.039,2466.377
861077.000,0.000,1037.404
1023530.000,0.000,2430.872
246187.000,0.183,2610.815
311546.000,0.000,1116.841
318104.000,0.100,2258.283
466245.000,0.213,2218.818
959121.000,0.119,2434.818
847235.000,0.332,1444.880
47674.000,0.024,2102.728
141903.000,0.028,1200.070
244688.000,0.075,2340.347
975926.000,0.083,1412.749
568115.000,0.049,1860.004
619865.000,0.025,1047.522
981655.000,0.242,2148.628
954489.000,0.022,2519.917
716421.000,0.000,2251.526
559522.000,0.000,2613.369
131876.000,0.059,1836.215
483942.000,0.067,1300.596
511684.000,0.261,2147.114
670573.000,0.035,2614.603
220350.000,0.035,2122.621
550186.000,0.067,1877.470
263997.000,0.002,2209.763
542437.000,0.069,2377.629
154984.000,0.647,1656.175
841029.000,0.481,1290.930
712761.000,0.112,2411.348
604325.000,0.050,2352.528
698468.000,0.002,1352.078
864494.000,0.090,2613.307
282012.000,0.005,1998.146
815431.000,0.079,2606.198
355099.000,0.001,2612.082
27925.000,0.744,2221.756
920059.000,0.024,2225.662
982097.000,0.120,1612.605
758258.000,0.301,1204.302
18189.000,0.184,1908.624
805160.000,0.075,2382.019
617659.000,0.566,1027.401
758621.000,0.036,1956.747
39229.000,0.005,2456.824
846227.000,0.024,2058.623
356403.000,0.124,1846.635
236388.000,0.073,1240.743
291669.000,0.036,1881.777
679221.000,0.002,1364.544
762332.000,0.381,1444.008
297648.000,0.407,1490.441
875340.000,0.000,2193.658
392233.000,0.000,2423.475
690672.000,0.861,1490.249
114355.000,0.092,1976.061
538457.000,0.030,2338.436
211333.000,0.041,2614.231
352244.000,0.064,2407.119
31702.000,0.154,2612.752
60294.000,0.268,2359.241
328796.000,0.015,1104.094
238138.000,0.041,1464.565
726196.000,0.061,1017.635
319587.000,0.031,2134.148
569323.000,0.835,1054.887
624173.000,0.015,2015.343
171459.000,0.517,1488.924
776080.000,0.028,2255.055
230670.000,0.216,2155.829
370263.000,0.112,1778.247
404822.000,0.270,2275.973
705472.000,0.558,2615.766
295667.000,0.217,2381.008
410030.000,0.082,2089.209
437502.000,0.094,1522.917
551764.000,0.206,1917.910
558192.000,0.003,1211.184
285860.000,0.465,2369.063
716843.000,0.674,1650.479
978382.000,0.099,1925.123
919739.000,0.112,1870.141
603863.000,0.754,1119.146
715930.000,0.522,1524.744
138803.000,0.800,2163.242
372109.000,0.319,2270.482
262144.000,0.085,2147.861
837426.000,0.215,1091.656
494376.000,0.115,2615.257
154600.000,0.012,1592.640
1027921.000,0.023,2613.728
551906.000,0.014,2613.858
396534.000,0.019,1511.920
332999.000,0.032,1388.103
899610.000,0.046,2608.355
167252.000,0.065,2417.131
974352.000,0.164,1498.337
16508.000,0.022,2393.685
155939.000,0.499,1591.369
502912.000,0.004,1155.992
290971.000,0.016,1897.890
419872.000,0.650,1559.693
244601.000,0.450,2048.161
227300.000,0.067,2219.524
347167.000,0.559,1392.732
626600.000,0.190,1248.735
367330.000,0.073,1885.374
1011712.000,0.005,2613.764
843363.000,0.451,1176.518
707493.000,0.008,2276.733
11265.000,0.019,1611.090
716320.000,0.216,2609.061
325195.000,0.000,1749.470
237172.000,0.076,1470.463
696990.000,0.734,1043.025
860150.000,0.088,2613.480
272103.000,0.574,2423.731
435509.000,0.378,2432.000
653675.000,0.820,2321.532
618427.000,0.439,2246.786
599728.000,0.022,2658.300
73818.000,0.064,1620.957
973963.000,0.000,1239.698
257232.000,0.000,2614.180
243261.000,0.000,2612.510
982030.000,0.000,1457.495
906818.000,0.636,2418.423
1006172.000,0.560,2352.275
478076.000,0.017,2614.368
59127.000,0.433,2184.301
825365.000,0.000,2614.857
230538.000,0.057,2366.866
38461.000,0.137,2457.945
808063.000,0.115,2051.658
258056.000,0.121,1262.773
200535.000,0.391,2099.814
761594.000,0.037,2615.376
729449.000,0.003,2287.332
1007723.000,0.012,2360.439
389575.000,0.165,1832.516
893684.000,0.178,2199.730
561587.000,0.014,1158.611
643181.000,0.034,1912.218
702549.000,0.438,1330.862
944867.000,0.000,1949.588
115694.000,0.571,2418.433
51931.000,0.421,1121.819
464005.000,0.836,2362.322
471686.000,0.045,1033.490
1027977.000,0.116,2248.245
689489.000,0.569,2357.804
409986.000,0.012,1359.019
586851.000,0.012,2615.202
882154.000,0.747,1177.112
1003964.000,0.000,2615.686
604081.000,0.053,2102.099
399013.000,0.013,2127.621
146440.000,0.141,2220.790
803721.000,0.019,2615.783
430923.000,0.129,1691.274
408071.000,0.037,1125.190
277615.000,0.004,2102.487
617445.000,0.016,1641.387
558721.000,0.001,2615.120
936537.000,0.065,1967.193
503285.000,0.005,2183.111
429892.000,0.048,2616.113
750315.000,0.487,1602.749
647443.000,0.087,2370.952
748540.000,0.015,2335.816
309273.000,0.473,1274.449
49407.000,0.416,2614.645
833683.000,0.791,1978.837
893464.000,0.843,1663.509
1027931.000,0.028,2295.738
58978.000,0.097,2104.969
806198.000,0.155,1825.188
311864.000,0.121,1773.631
829501.000,0.125,2333.238
514869.000,0.001,1125.982
690070.000,0.003,1260.335
292554.000,0.130,1209.457
259267.000,0.239,1240.673
714412.000,0.001,1156.915
673702.000,0.269,2156.530
788656.000,0.268,1116.531
182056.000,0.002,1372.004
31196.000,0.000,1678.988
129210.000,0.273,2171.429
703886.000,0.025,1373.286
631095.000,0.004,1460.101
745057.000,0.162,1360.875
256435.000,0.000,2611.518
364432.000,0.302,1591.713
448511.000,0.000,1292.797
181444.000,0.023,2614.402
327772.000,0.048,1138.227
595905.000,0.373,2615.555
974143.000,0.103,2046.039
411370.000,0.035,2615.751
592177.000,0.143,1443.862
824102.000,0.429,1035.756
403117.000,0.230,1367.325
280715.000,0.320,1251.770
59292.000,0.132,2615.897
2410.000,0.187,2229.813
80460.000,0.068,2614.299
205882.000,0.865,1591.247
508594.000,0.001,2614.124
737228.000,0.128,1041.125
511526.000,0.001,1295.901
818153.000,0.011,2308.815
987150.000,0.102,2614.362
899881.000,0.000,1362.991
731318.000,0.108,2266.228
195615.000,0.531,1153.395
729502.000,0.057,2235.286
134702.000,0.277,2233.394
997935.000,0.020,1969.388
742624.000,0.625,2205.617
655831.000,0.169,2087.939
120169.000,0.021,2613.352
965548.000,0.014,2103.444
979060.000,0.053,2048.896
16848.000,0.569,2467.070
763632.000,0.073,2611.459
692800.000,0.000,1400.952
916418.000,0.515,1592.252
658057.000,0.146,2103.750
47394.000,0.806,1024.085
492503.000,0.008,2614.806
757385.000,0.059,1499.804
859165.000,0.000,2351.346
624997.000,0.303,1034.022
403164.000,0.001,2616.008
950812.000,0.001,2615.946
715654.000,0.068,1851.204
216656.000,0.030,1612.814
334878.000,0.108,2615.780
490856.000,0.619,2596.532
906540.000,0.523,1879.064
897690.000,0.000,2290.199
819190.000,0.144,1932.740
795090.000,0.236,2409.518
95777.000,0.188,1987.281
849377.000,0.101,2232.275
888005.000,0.006,1581.912
977805.000,0.048,1858.310
1030377.000,0.774,2345.463
366474.000,0.063,2617.537
127186.000,0.876,1879.521
330789.000,0.033,1560.741
838247.000,0.016,2615.585
291659.000,0.206,2313.774
981046.000,0.251,1196.530
264470.000,0.153,1482.944
909634.000,0.210,1192.671
156770.000,0.015,2613.845
1028667.000,0.025,2607.513
613016.000,0.072,2416.276
393341.000,0.131,2117.384
114692.000,0.806,1747.433
73467.000,0.088,1708.384
939834.000,0.653,1293.777
671002.000,0.003,1962.647
759321.000,0.446,1906.323
531663.000,0.043,1713.113
970904.000,0.625,1630.965
767472.000,0.483,1220.538
296649.000,0.015,2370.996
94581.000,0.057,2614.972
291636.000,0.055,1044.773
911995.000,0.140,1136.195
56035.000,0.064,2354.552
896458.000,0.246,1900.395
977565.000,0.270,1598.717
936867.000,0.060,1560.930
65357.000,0.025,2613.059
910894.000,0.431,1701.082
317218.000,0.000,1055.125
987619.000,0.571,2170.782
623426.000,0.139,2372.667
691387.000,0.046,1553.277
427576.000,0.708,1239.811
309483.000,0.039,2305.483
865707.000,0.011,2088.330
616047.000,0.018,2614.012
735887.000,0.007,1461.686
314656.000,0.013,1633.252
742878.000,0.271,2242.904
329431.000,0.002,2613.183
617350.000,0.003,2614.570
633769.000,0.040,2370.171
357036.000,0.161,2615.282
987858.000,0.014,2325.977
706054.000,0.000,1495.976
956596.000,0.046,2613.233
167216.000,0.106,2616.118
542389.000,0.049,1635.734
605366.000,0.665,2264.392
763454.000,0.638,1513.391
342871.000,0.003,1058.684
292470.000,0.229,1922.680
606136.000,0.007,2605.288
565448.000,0.000,1246.264
673101.000,0.030,2615.435
572399.000,0.132,2586.663
334037.000,0.149,2288.878
791610.000,0.024,2405.200
370615.000,0.659,1179.602
781972.000,0.167,1882.836
1032668.000,0.237,2381.516
127012.000,0.207,1849.790
878351.000,0.859,2203.480
187546.000,0.009,1267.271
761164.000,0.356,1508.325
870001.000,0.000,2382.085
1028130.000,0.008,2616.448
632543.000,0.000,1279.243
495925.000,0.137,1691.299
344794.000,0.016,2614.602
827213.000,0.635,1173.151
387129.000,0.003,2044.992
1024515.000,0.520,1616.597
156747.000,0.503,1129.148
510538.000,0.479,1603.354
313824.000,0.002,2417.767
481942.000,0.057,2523.776
564936.000,0.162,2612.717
341338.000,0.028,2191.680
457070.000,0.023,2615.351
164402.000,0.018,2612.761
168889.000,0.082,1968.334
717410.000,0.034,2149.844
272763.000,0.071,2610.891
267007.000,0.127,2384.730
950564.000,0.030,1969.693
173393.000,0.589,1751.141
360172.000,0.096,2113.538
382802.000,0.368,1146.131
301713.000,0.007,2382.684
507091.000,0.603,1496.719
815468.000,0.001,1394.781
723479.000,0.009,2466.799
263668.000,0.000,1422.172
431759.000,0.082,1548.948
1030172.000,0.000,1743.567
96095.000,0.110,2542.257
590096.000,0.662,2617.755
228442.000,0.009,2103.587
4240.000,0.285,1157.424
404979.000,0.096,1583.044
212925.000,0.397,2041.922
80326.000,0.359,1593.465
968477.000,0.285,1852.098
756020.000,0.579,1790.191
120323.000,0.033,2418.303
277403.000,0.035,2611.785
68205.000,0.081,2614.524
922039.000,0.762,1178.694
202630.000,0.240,2084.161
991471.000,0.449,1724.686
139739.000,0.040,2614.192
281944.000,0.830,1249.576
967209.000,0.011,1226.291
827482.000,0.000,2329.122
406688.000,0.319,1112.664
730457.000,0.051,1621.594
349686.000,0.049,2612.210
592009.000,0.000,1602.233
595329.000,0.071,2263.535
564932.000,0.195,2120.264
17427.000,0.211,2220.366
469983.000,0.034,2336.583
747234.000,0.010,1349.235
888232.000,0.007,2611.282
257881.000,0.326,2280.704
399266.000,0.079,1967.353
889447.000,0.069,2071.807
994186.000,0.192,1793.755
911427.000,0.042,2149.757
643816.000,0.002,2290.650
196488.000,0.662,1760.854
841089.000,0.016,2104.132
859081.000,0.065,1570.606
290089.000,0.195,2291.985
874827.000,0.683,2033.657
333592.000,0.850,1901.581
913581.000,0.019,2545.362
128314.000,0.257,2115.845
997273.000,0.007,1098.963
385914.000,0.084,2613.316
414037.000,0.000,2084.347
165329.000,0.470,1208.262
615004.000,0.001,2614.530
219526.000,0.033,1965.471
268526.000,0.083,2614.838
410827.000,0.014,1257.945
559900.000,0.009,1264.863
118175.000,0.433,1621.930
341475.000,0.283,2613.386
574480.000,0.083,2428.136
323961.000,0.001,2353.834
887653.000,0.049,2007.327
718273.000,0.001,1819.107
844238.000,0.109,1976.580
885195.000,0.137,1443.730
473318.000,0.308,2615.173
51412.000,0.846,2614.292
503699.000,0.017,2407.608
711796.000,0.015,1104.315
862004.000,0.004,2613.759
397932.000,0.002,1965.514
392193.000,0.058,1343.907
206783.000,0.049,1630.353
517356.000,0.043,1501.259
428346.000,0.031,2443.381
664155.000,0.078,1951.791
909175.000,0.320,2472.884
75752.000,0.436,1743.051
648936.000,0.337,2214.075
768373.000,0.043,2118.740
988104.000,0.082,2362.112
681636.000,0.904,2417.873
531135.000,0.630,2234.213
621816.000,0.397,2189.853
649414.000,0.029,2103.538
851743.000,0.302,2616.331
911651.000,0.407,2613.217
30078.000,0.026,2615.353
679633.000,0.158,1738.924
185445.000,0.482,2610.564
882489.000,0.054,2050.105
304457.000,0.048,2198.240
802110.000,0.854,1054.621
201309.000,0.099,1129.973
79398.000,0.529,1263.894
228692.000,0.506,1915.072
739148.000,0.038,1701.433
609829.000,0.115,1232.520
12408.000,0.007,2614.633
86003.000,0.030,1932.707
437776.000,0.821,1276.171
727646.000,0.024,2613.754
959001.000,0.000,2291.878
940588.000,0.013,2615.008
1005631.000,0.010,2615.552
608075.000,0.516,2078.991
467969.000,0.439,2404.344
345814.000,0.015,2616.030
25963.000,0.003,1563.786
879396.000,0.321,1386.176
754834.000,0.096,2063.767
586701.000,0.434,2353.736
465699.000,0.000,2086.312
820867.000,0.174,2311.749
102326.000,0.013,2616.912
111746.000,0.102,1368.890
884929.000,0.771,1883.226
918489.000,0.441,2276.705
425311.000,0.034,1996.768
974002.000,0.157,2595.460
723756.000,0.247,1034.907
706670.000,0.623,1284.818
512010.000,0.005,1390.059
18743.000,0.001,2132.552
22990.000,0.000,1517.706
28301.000,0.465,2006.553
873683.000,0.143,1570.945
460294.000,0.029,1259.303
471132.000,0.059,1365.992
926330.000,0.003,2103.567
539946.000,0.013,1176.558
575737.000,0.000,2309.681
792277.000,0.106,1703.580
258282.000,0.058,1756.190
514625.000,0.309,1856.097
858020.000,0.283,1947.940
752900.000,0.575,1353.654
142423.000,0.068,2047.651
411053.000,0.418,1999.140
926990.000,0.085,1396.829
369963.000,0.111,1762.812
587775.000,0.621,2146.032
924794.000,0.245,1092.140
263834.000,0.002,2442.998
333033.000,0.041,1908.198
597678.000,0.001,1240.681
666292.000,0.002,2413.048
662657.000,0.002,2612.530
499292.000,0.493,1871.391
850011.000,0.649,1409.094
337519.000,0.498,1014.208
373503.000,0.027,1774.011
171213.000,0.026,2614.679
492399.000,0.148,2262.398
228818.000,0.022,1921.317
218665.000,0.001,2614.779
455930.000,0.103,2611.579
971666.000,0.001,1830.462
721598.000,0.519,1534.026
984888.000,0.057,2103.924
274352.000,0.031,2984.230
360340.000,0.153,1158.601
193787.000,0.039,2521.333
615943.000,0.034,2752.729
261501.000,0.754,1660.890
699605.000,0.347,2614.538
71648.000,0.499,1592.225
519402.000,0.579,2253.004
360734.000,0.516,1283.580
1016391.000,0.174,1535.362
539118.000,0.312,1263.403
900093.000,0.005,1619.141
915102.000,0.493,2067.885
898983.000,0.411,1585.052
126918.000,0.490,1434.726
852547.000,0.090,2193.886
942805.000,0.022,2176.669
599868.000,0.047,2614.969
597486.000,0.006,2302.111
35919.000,0.177,2012.659
180666.000,0.112,1014.924
362526.000,0.110,2612.906
473553.000,0.064,1085.699
17984.000,0.000,2170.906
335340.000,0.512,2080.422
949951.000,0.377,2322.219
635062.000,0.003,1618.965
450086.000,0.232,2261.492
689982.000,0.047,2440.994
156191.000,0.860,1783.542
